.48344919400486314	.5495917698477389	.5831508169423731	.5876628309632403	.5926044285289555	.61765643660826	.6805274125018445	.7091416009212181	.6872286538858245	.7229818904786957	.7345899359848831	.7666536963760061	.7426671497037841	.7836796391866219	.6930262118417989	.7075178196640259	.2986584356450075	.6331690371411663	.7631550456260436	.7783804281655693	.7732104477399614	.8080419492120687	.8162925823105498	.7747771019447977	.8339091763431008	.8176133823573636	.7900486363584761	.7947885318747192	.7417782005456514	.01355470218886805	.007170429620050395	.009720668904171463	.016845239627480198
.4467660542564365	.5553154846376931	.5387584366326555	.6145861207546925	.6059773116510709	.7011389631395262	.7257270192262958	.698101434128928	.6873238088635348	.7347556565948895	.7655921373901483	.7933894329617605	.7214733003016167	.7831559423163741	.7600403096917069	.7134119559180956	.26683748393139534	.7445941358750765	.763306234482329	.7887031015287181	.7715503639397474	.7524917876083115	.8049976510640166	.8484703120088644	.8424963968925144	.7070234940109349	.835078733848893	.8588005148509247	.7497225026573303	.015005296431514175	.014038509519948915	-.0013389936078217854	.012147824393897971
.45219868602213914	.5625155190117286	.643601028883358	.6351392634662847	.6087669995721581	.5465756653703395	.6720792157264727	.7214344683552284	.7413384083082131	.7674163907204629	.7751811611199566	.7317462296850338	.7719994311814176	.7777460928071984	.7302837470600804	.7927165292048206	.6537682991855029	.61693757738226	.5713556776352483	.7980967495318005	.7461398196239684	.8211742004418126	.8094177964138306	.6415620124258171	.8073960852426607	.7171169295431694	.763680095087229	.8043296435005639	.7044385915283575	.007204013544908949	.011091454876700471	.015586914043470025	-.013590297823189934
.46945762161833715	.5136073406401944	.5540595077672957	.5725058797026991	.6439154044389	.6680754979416517	.7219045672512421	.7217139579238164	.735845788479672	.7014879207155468	.7317819364264444	.7592590994494196	.7923854403547729	.7539618746398242	.7899337540728861	.7143379772550302	.623093465874534	.4674491273566616	.687045572822087	.8016366013270131	.81868879003372	.8137749522481287	.7450272897811663	.8320783006560889	.7899644692021127	.8097814191369821	.7581031760774569	.8076225815781497	.8109000788486976	.5805645349160321	.009027523061383852	.011112203884414492	.009535083414394904
.4922695793564747	.4707097873752967	.529993013368023	.5466680216365308	.6873260863723736	.6834095632031931	.6268977228385737	.6876644688420273	.6802923076331261	.8311572937685145	.7826969072883928	.7968513241231456	.7643950662224545	.8041628344107066	.7490112201428015	.7663275857514864	.7058218149687687	.627346531413426	.6317417412733762	.6993024978952759	.6586828386266365	.7583223095615247	.7892143104662919	.8253525315976933	.802441003405965	.7653907536977821	.8627316985931309	.829970747940842	.6596838216812694	.79625228992037	.011996741975857178	.00948580987293173	.006248711130310933
.250125972684505	.5237605526459386	.5461179581703586	.5871616588009736	.5920273876889314	.6339385597482752	.7053619765688298	.6399472996460632	.67712902411638	.7010016814878653	.7258718149013286	.7593245430151836	.7077687108766808	.7934719421150008	.805000767838211	.7532085961857438	.7061962760586332	.6726955060143116	.6616304598639133	.7375366014678612	.6448577814358687	.7698664935138119	.7632324812521754	.6422104505655589	.8454735989897006	.834600865496252	.8263825551090119	.7395534666132405	.8316588935309961	.6667991614548041	.010295988533017119	.004210272566757863	.0054502210696025415
.3960605979520968	.5000720865497333	.4454349142013377	.5534327930705605	.598255849808558	.6199535254183225	.6673373001094973	.6795401153179101	.6899300711386931	.7098370625412581	.7421693073457908	.7800887810264763	.7893360825473597	.794257884913708	.7902961798310875	.707499348306645	.6921731069110054	.7180540256909219	.7377295127952552	.7967627443656154	.744883046259648	.7391900203299541	.7473947348334777	.8334823850690921	.8264837735379218	.8133971011322546	.8393398997507926	.8291203093247635	.8057740261445205	.7213190891842776	.014280742733108977	.010404198748557249	.006766309366030073
.41190685159041596	.4403039670283038	.4993725445508096	.5304980957169438	.6157778363618328	.6369096265498121	.6835852548555785	.6803180371438471	.738711935682955	.7452952451710672	.7588084012536201	.7795404967388732	.7626189649112657	.7329068825143498	.801998528299587	.6686514192111431	.7587762991739356	.7877296145172019	.7989022348725889	.5327291222065682	.8091662380774077	.7860213410342122	.7776457096052934	.8251412794428703	.7853625296305674	.7086821756374659	.8127544991305315	.7575074232325075	.8342780954717804	.750377669257709	.014664423050718868	.007034168024957954	.01319657596237113
.4020687826490775	.43313214138891276	.49922138353361306	.5622935684489851	.4743001335850643	.6107181420341594	.6757641775449431	.7192246532893375	.7205143764084071	.7332139137016617	.7503889619633886	.777506503445672	.7790056684410278	.7063380219995988	.8012991656234917	.7194422460033727	.7734317243966828	.7183497382410566	.713598729615826	.7562314314621066	.7066965559135997	.8458880206663228	.7361662188002929	.7906303609378041	.6833766335914357	.81395707403715	.8259265599230342	.852181544798625	.8272465860861946	.7196224492444756	.014113166134375013	.009709596858981588	.013466658024977707
.4146786990478191	.43014317648056793	.43454947241781594	.5949817805707581	.5063667868255863	.6681606470368373	.6881500538898635	.6220907632393863	.7109248041263623	.7171669258407208	.741075125288007	.7789980635366837	.7636261881748476	.797910397553658	.7245168331130183	.7890711439701417	.4520651071708447	.7947090708327084	.7705496032833783	.5140590949574091	.8024569251513411	.6523571407130573	.8158301091025335	.6928653529120844	.7914818651870384	.809415157824457	.8291732402332039	.698894408039712	.7483795463277905	.7047371617934639	.0057223799705821655	.01168954832522136	.006886629268208441
.42836879940421424	.07711616766521319	.482459327543806	.48766233779815893	.5457662720686949	.6681984619569885	.6561744677152036	.684313368965809	.6988700280596112	.6924443659757826	.7521696795278492	.7664224024681853	.7891223865708297	.8154694338346282	.7902113919701773	.7143870149180883	.7158890512285969	.7676616095342857	.7180589354903559	.7710258895872757	.740573074451287	.6485212147485863	.8330688897232051	.7919815589250464	.6879881647081394	.7923414439449984	.6827529852149451	.8455862641022479	.6135106623626839	.6070927538241396	.012196340610437579	.006121581441263239	.012071038823718313
.36576979591645187	.3234223853749298	.4258467330213939	.4820610831848892	.6200994717265826	.5735806432348767	.6735405129701897	.6654652129702787	.7083325951956857	.7273997680579	.7441790061076669	.7697747274825482	.7794633445447536	.7801529746522234	.7608712836855482	.8017266035800725	.6217291566889949	.8117660242653634	.792179585269353	.7130302977473384	.7776354186736126	.8085458679492312	.8101544564226311	.5091162975325225	.8577231962960996	.833982108829019	.8121233021137357	.6793998398372614	.5089944609409521	.7371841242285776	.009083552503409165	.0065255690620705025	.01372054233129306
.37044125734920663	.4257905304049101	.22217411417944583	.544266850764618	.5930850301557868	.6338517514616547	.6219120982807304	.6817929325034426	.7097122781756351	.7116299087785309	.7612409429098058	.7634099032630324	.7907928863134812	.7518382010818919	.8071380008326896	.804328661803679	.8037367217885454	.7909749732189111	.7380446330846523	.799443346913684	.7928031426380345	.7857970426797419	.604153022026706	.7871322075461262	.8143872861317204	.8557607679622876	.8318620888813991	.8072178750652425	.6000348186901617	.3433828426900775	.009358208340159487	.00942754621958289	.01163413637994093
.32266139185572174	.4533010727752832	.48261432134772936	.5507978113965011	.6021525517540185	.6563007064243221	.6220401620797591	.6584901412402199	.6996536953483267	.7341408565623239	.7109502817500909	.7545772913196453	.7650163757937086	.7981715026512376	.7509476173672388	.8167499754591119	.847960318310244	.8256864377100123	.34759018312054035	.8031989669456141	.8550130601615157	.7335929335437072	.7762539285548953	.6717818891841632	.8192812126223427	.8339848177961813	.8472946127102144	.8621046151751603	.7697612079683416	.0071796720315643785	.0070167063326308345	.012114697795529962	.015753802165876542
.28296421381902015	.4033598957069741	.44812516683578535	.48491006934716613	.5832322556255782	.5839551656818078	.5967017173944457	.6339015056753349	.7036669053461334	.7190267466681314	.7933324325164314	.7538614353101182	.768407162973998	.7950166485593311	.8107827855038778	.8273399129356445	.7222073608196395	.8369121553553747	.740363864876731	.781574811526879	.8252093085978933	.7934627688933923	.7968229698037426	.8454273114330906	.7311847943717741	.7324167002173775	.6649194303489839	.798619316523	.7957881164872208	.009939672606476683	.009001727663954202	.012266395609171872	.017522743009492796
.18026818928405022	.4175675024394996	.47253709185642534	.40954586068187965	.5248768901739647	.5662467177636966	.6137849057699438	.70705590503284	.6938826679924148	.6842734694466935	.7364277453872494	.7599386397931527	.7856133504276983	.7723599093966474	.7855049915770134	.8335758172751044	.7932563826410677	.8088635719801932	.8248900232784471	.8352018075578589	.8156792526846514	.8040312031527562	.6656064023860538	.7500571633259832	.7781750957622232	.7715390821619027	.7753882520880104	.7963353690234274	.5384690996478874	.008753241884622117	.006433494010094112	.005581592865082287	.021959934199774437
.374711818015286	.44086445301532273	.3982162114597302	.25892811133671356	.4626545048284926	.5387709831988677	.5532839569015837	.6789463180166365	.7003652645599076	.7331470528799202	.743036424134119	.6864325161626554	.725583610375327	.814103209636318	.8113787157701207	.8071400869304568	.8280894706937817	.7858106467668993	.8442933997567718	.8174815681871016	.791146471085587	.7563670701689298	.8330879863911188	.8113149239913299	.8233423868334356	.4008174734141806	.8084674492264301	.7401870461932238	.09593465079538653	.007629625515317296	.006355059731672138	.012667471701600883	.016124686364625364
.3091262833828555	.3782954229634749	.4141629160846578	.5233583326499127	.4463086881262122	.5022347290511215	.5737950242689911	.6267583052727409	.5940995210593569	.7213973063963336	.7187868829899727	.7529727744198967	.707944433197385	.7919934248486106	.8023186803878545	.7849959077145273	.8288060273496772	.798631701656751	.811571659024307	.7544117573090043	.8222250698274567	.7865280774573089	.7193387962972856	.6530056692212715	.5938377260087552	.8059338311212236	.6160506542139546	.7276893783070855	.007007862796535305	.005742544593437685	.008167091632873505	.0056512063789193115	-.007606620248434253
.2724699063359385	.3357585387101239	.4137411607318066	.48129140853396923	.43232066058480956	.5265367060888033	.5888089136961774	.6186937476825589	.6819342928902544	.7298460780131295	.7076682283325831	.7430456417710595	.7505210866358982	.7602532303695834	.7907102573139909	.7657570929525739	.8281040245755501	.8203122546783692	.8241091920354433	.7909330145483513	.7339210825508464	.827942236939702	.8587496209817999	.44909184684143033	.8517422957104305	.7273986765915911	.7373928662627924	.7056372039957667	.008609494263137328	.006268476627671064	.006936622121132239	.019001374548127312	-.0005874924402618876
.20093317890979415	.35345355047300386	.38124519874665186	.013450194086684797	.4631513009459949	.5741737663063101	.6248366079944113	.5134118138706376	.6374423727370859	.7206806876827304	.7455085711340746	.7685467844759043	.7714571307025427	.7807949888462066	.8078579549745829	.7803726464755247	.8213305642394859	.7993711387538602	.8114611573393037	.777047738871533	.8155214836258892	.6605584518438591	.7599442212821838	.5220774666492807	.7619060081065337	.6931803178904586	.7037919805917666	.38490451174396534	.008201831209104971	.010452725263655583	.004787970450086832	.015040633104670234	.01814039049930834
.02779100699900897	.28981017110180535	.45538326278662333	.39419009535843375	.4588328315941539	.5301195386930668	.5885213128897397	.6410097368916257	.6265779598330138	.7126102417654756	.7628871204946339	.7017425581360983	.758924693672086	.7972156249429457	.7985802611896581	.8012699807404243	.8315345815951016	.7807669406648529	.6826138559415028	.7796983704554151	.8123315968372984	.724353479261774	.8351744251414345	.8377106691521854	.8046917309030188	.4266262836195018	.46073503022369466	.007215805141739887	.007619155139652867	.01023301697247775	.013589066441872305	.005870412231306079	.023351830759262573
.31980247753401997	.2913589362815158	.35422351093457427	.4102540460268398	.5095806293087722	.5443940480488878	.5844745239385004	.6399873675939455	.6690105968152016	.6982676305857203	.7049889947994815	.7430661516989461	.7781907341924924	.7866905706481666	.8023599538281304	.8316532999063636	.6661841646982196	.8349720392048717	.7328123144385327	.8384017812995965	.7915223715015093	.8571212789048006	.6902542169743299	.739385663446162	.7999427378108381	.708879549384314	.21211193807014048	.008112048749304731	.005618794799541337	.011147236809483105	.01326979055153408	.026236611105185447	-.01710280476646246
